hour,susceptible,exposed,infected,hospitalized,recovered,deceased
2760,30688,0,4,15,3083669,22848
2761,30688,0,4,15,3083669,22848
2762,30688,0,4,15,3083669,22848
2763,30688,0,4,15,3083669,22848
2764,30688,0,4,15,3083669,22848
2765,30688,0,4,15,3083669,22848
2766,30688,0,4,15,3083669,22848
2767,30688,0,4,15,3083669,22848
2768,30688,0,4,15,3083669,22848
2769,30688,0,4,15,3083669,22848
2770,30688,0,4,15,3083669,22848
2771,30688,0,4,15,3083669,22848
2772,30688,0,4,15,3083669,22848
2773,30688,0,4,15,3083669,22848
2774,30688,0,4,15,3083669,22848
2775,30688,0,4,15,3083669,22848
2776,30688,0,4,15,3083669,22848
2777,30688,0,4,15,3083669,22848
2778,30688,0,4,15,3083669,22848
2779,30688,0,4,15,3083669,22848
2780,30688,0,4,15,3083669,22848
2781,30688,0,4,15,3083669,22848
2782,30688,0,4,15,3083669,22848
2783,30688,0,3,11,3083673,22849
2784,30688,0,3,11,3083673,22849
2785,30688,0,3,11,3083673,22849
2786,30688,0,3,11,3083673,22849
2787,30688,0,3,11,3083673,22849
2788,30688,0,3,11,3083673,22849
2789,30688,0,3,11,3083673,22849
2790,30688,0,3,11,3083673,22849
2791,30688,0,3,11,3083673,22849
2792,30688,0,3,11,3083673,22849
2793,30688,0,3,11,3083673,22849
2794,30688,0,3,11,3083673,22849
2795,30688,0,3,11,3083673,22849
2796,30688,0,3,11,3083673,22849
2797,30688,0,3,11,3083673,22849
2798,30688,0,3,11,3083673,22849
2799,30688,0,3,11,3083673,22849
2800,30688,0,3,11,3083673,22849
2801,30688,0,3,11,3083673,22849
2802,30688,0,3,11,3083673,22849
2803,30688,0,3,11,3083673,22849
2804,30688,0,3,11,3083673,22849
2805,30688,0,3,11,3083673,22849
2806,30688,0,3,11,3083673,22849
2807,30688,0,2,10,3083675,22849
2808,30688,0,2,10,3083675,22849
2809,30688,0,2,10,3083675,22849
2810,30688,0,2,10,3083675,22849
2811,30688,0,2,10,3083675,22849
2812,30688,0,2,10,3083675,22849
2813,30688,0,2,10,3083675,22849
2814,30688,0,2,10,3083675,22849
2815,30688,0,2,10,3083675,22849
2816,30688,0,2,10,3083675,22849
2817,30688,0,2,10,3083675,22849
2818,30688,0,2,10,3083675,22849
2819,30688,0,2,10,3083675,22849
2820,30688,0,2,10,3083675,22849
2821,30688,0,2,10,3083675,22849
2822,30688,0,2,10,3083675,22849
2823,30688,0,2,10,3083675,22849
2824,30688,0,2,10,3083675,22849
2825,30688,0,2,10,3083675,22849
2826,30688,0,2,10,3083675,22849
2827,30688,0,2,10,3083675,22849
2828,30688,0,2,10,3083675,22849
2829,30688,0,2,10,3083675,22849
2830,30688,0,2,10,3083675,22849
2831,30688,0,2,7,3083678,22849
2832,30688,0,2,7,3083678,22849
2833,30688,0,2,7,3083678,22849
2834,30688,0,2,7,3083678,22849
2835,30688,0,2,7,3083678,22849
2836,30688,0,2,7,3083678,22849
2837,30688,0,2,7,3083678,22849
2838,30688,0,2,7,3083678,22849
2839,30688,0,2,7,3083678,22849
2840,30688,0,2,7,3083678,22849
2841,30688,0,2,7,3083678,22849
2842,30688,0,2,7,3083678,22849
2843,30688,0,2,7,3083678,22849
2844,30688,0,2,7,3083678,22849
2845,30688,0,2,7,3083678,22849
2846,30688,0,2,7,3083678,22849
2847,30688,0,2,7,3083678,22849
2848,30688,0,2,7,3083678,22849
2849,30688,0,2,7,3083678,22849
2850,30688,0,2,7,3083678,22849
2851,30688,0,2,7,3083678,22849
2852,30688,0,2,7,3083678,22849
2853,30688,0,2,7,3083678,22849
2854,30688,0,2,7,3083678,22849
2855,30688,0,2,5,3083680,22849
2856,30688,0,2,5,3083680,22849
2857,30688,0,2,5,3083680,22849
2858,30688,0,2,5,3083680,22849
2859,30688,0,2,5,3083680,22849
2860,30688,0,2,5,3083680,22849
2861,30688,0,2,5,3083680,22849
2862,30688,0,2,5,3083680,22849
2863,30688,0,2,5,3083680,22849
2864,30688,0,2,5,3083680,22849
2865,30688,0,2,5,3083680,22849
2866,30688,0,2,5,3083680,22849
2867,30688,0,2,5,3083680,22849
2868,30688,0,2,5,3083680,22849
2869,30688,0,2,5,3083680,22849
2870,30688,0,2,5,3083680,22849
2871,30688,0,2,5,3083680,22849
2872,30688,0,2,5,3083680,22849
2873,30688,0,2,5,3083680,22849
2874,30688,0,2,5,3083680,22849
2875,30688,0,2,5,3083680,22849
2876,30688,0,2,5,3083680,22849
2877,30688,0,2,5,3083680,22849
2878,30688,0,2,5,3083680,22849
2879,30688,0,2,5,3083680,22849
2880,30688,0,2,5,3083680,22849
2881,30688,0,2,5,3083680,22849
2882,30688,0,2,5,3083680,22849
2883,30688,0,2,5,3083680,22849
2884,30688,0,2,5,3083680,22849
2885,30688,0,2,5,3083680,22849
2886,30688,0,2,5,3083680,22849
2887,30688,0,2,5,3083680,22849
2888,30688,0,2,5,3083680,22849
2889,30688,0,2,5,3083680,22849
2890,30688,0,2,5,3083680,22849
2891,30688,0,2,5,3083680,22849
2892,30688,0,2,5,3083680,22849
2893,30688,0,2,5,3083680,22849
2894,30688,0,2,5,3083680,22849
2895,30688,0,2,5,3083680,22849
2896,30688,0,2,5,3083680,22849
2897,30688,0,2,5,3083680,22849
2898,30688,0,2,5,3083680,22849
2899,30688,0,2,5,3083680,22849
2900,30688,0,2,5,3083680,22849
2901,30688,0,2,5,3083680,22849
2902,30688,0,2,5,3083680,22849
2903,30688,0,1,4,3083682,22849
2904,30688,0,1,4,3083682,22849
2905,30688,0,1,4,3083682,22849
2906,30688,0,1,4,3083682,22849
2907,30688,0,1,4,3083682,22849
2908,30688,0,1,4,3083682,22849
2909,30688,0,1,4,3083682,22849
2910,30688,0,1,4,3083682,22849
2911,30688,0,1,4,3083682,22849
2912,30688,0,1,4,3083682,22849
2913,30688,0,1,4,3083682,22849
2914,30688,0,1,4,3083682,22849
2915,30688,0,1,4,3083682,22849
2916,30688,0,1,4,3083682,22849
2917,30688,0,1,4,3083682,22849
2918,30688,0,1,4,3083682,22849
2919,30688,0,1,4,3083682,22849
2920,30688,0,1,4,3083682,22849
2921,30688,0,1,4,3083682,22849
2922,30688,0,1,4,3083682,22849
2923,30688,0,1,4,3083682,22849
2924,30688,0,1,4,3083682,22849
2925,30688,0,1,4,3083682,22849
2926,30688,0,1,4,3083682,22849
2927,30688,0,1,4,3083682,22849
2928,30688,0,1,4,3083682,22849
2929,30688,0,1,4,3083682,22849
2930,30688,0,1,4,3083682,22849
2931,30688,0,1,4,3083682,22849
2932,30688,0,1,4,3083682,22849
2933,30688,0,1,4,3083682,22849
2934,30688,0,1,4,3083682,22849
2935,30688,0,1,4,3083682,22849
2936,30688,0,1,4,3083682,22849
2937,30688,0,1,4,3083682,22849
2938,30688,0,1,4,3083682,22849
2939,30688,0,1,4,3083682,22849
2940,30688,0,1,4,3083682,22849
2941,30688,0,1,4,3083682,22849
2942,30688,0,1,4,3083682,22849
2943,30688,0,1,4,3083682,22849
2944,30688,0,1,4,3083682,22849
2945,30688,0,1,4,3083682,22849
2946,30688,0,1,4,3083682,22849
2947,30688,0,1,4,3083682,22849
2948,30688,0,1,4,3083682,22849
2949,30688,0,1,4,3083682,22849
2950,30688,0,1,4,3083682,22849
2951,30688,0,1,3,3083683,22849
2952,30688,0,1,3,3083683,22849
2953,30688,0,1,3,3083683,22849
2954,30688,0,1,3,3083683,22849
2955,30688,0,1,3,3083683,22849
2956,30688,0,1,3,3083683,22849
2957,30688,0,1,3,3083683,22849
2958,30688,0,1,3,3083683,22849
2959,30688,0,1,3,3083683,22849
2960,30688,0,1,3,3083683,22849
2961,30688,0,1,3,3083683,22849
2962,30688,0,1,3,3083683,22849
2963,30688,0,1,3,3083683,22849
2964,30688,0,1,3,3083683,22849
2965,30688,0,1,3,3083683,22849
2966,30688,0,1,3,3083683,22849
2967,30688,0,1,3,3083683,22849
2968,30688,0,1,3,3083683,22849
2969,30688,0,1,3,3083683,22849
2970,30688,0,1,3,3083683,22849
2971,30688,0,1,3,3083683,22849
2972,30688,0,1,3,3083683,22849
2973,30688,0,1,3,3083683,22849
2974,30688,0,1,3,3083683,22849
2975,30688,0,1,2,3083684,22849
2976,30688,0,1,2,3083684,22849
2977,30688,0,1,2,3083684,22849
2978,30688,0,1,2,3083684,22849
2979,30688,0,1,2,3083684,22849
2980,30688,0,1,2,3083684,22849
2981,30688,0,1,2,3083684,22849
2982,30688,0,1,2,3083684,22849
2983,30688,0,1,2,3083684,22849
2984,30688,0,1,2,3083684,22849
2985,30688,0,1,2,3083684,22849
2986,30688,0,1,2,3083684,22849
2987,30688,0,1,2,3083684,22849
2988,30688,0,1,2,3083684,22849
2989,30688,0,1,2,3083684,22849
2990,30688,0,1,2,3083684,22849
2991,30688,0,1,2,3083684,22849
2992,30688,0,1,2,3083684,22849
2993,30688,0,1,2,3083684,22849
2994,30688,0,1,2,3083684,22849
2995,30688,0,1,2,3083684,22849
2996,30688,0,1,2,3083684,22849
2997,30688,0,1,2,3083684,22849
2998,30688,0,1,2,3083684,22849
2999,30688,0,1,1,3083685,22849
3000,30688,0,1,1,3083685,22849
3001,30688,0,1,1,3083685,22849
3002,30688,0,1,1,3083685,22849
3003,30688,0,1,1,3083685,22849
3004,30688,0,1,1,3083685,22849
3005,30688,0,1,1,3083685,22849
3006,30688,0,1,1,3083685,22849
3007,30688,0,1,1,3083685,22849
3008,30688,0,1,1,3083685,22849
3009,30688,0,1,1,3083685,22849
3010,30688,0,1,1,3083685,22849
3011,30688,0,1,1,3083685,22849
3012,30688,0,1,1,3083685,22849
3013,30688,0,1,1,3083685,22849
3014,30688,0,1,1,3083685,22849
3015,30688,0,1,1,3083685,22849
3016,30688,0,1,1,3083685,22849
3017,30688,0,1,1,3083685,22849
3018,30688,0,1,1,3083685,22849
3019,30688,0,1,1,3083685,22849
3020,30688,0,1,1,3083685,22849
3021,30688,0,1,1,3083685,22849
3022,30688,0,1,1,3083685,22849
3023,30688,0,0,1,3083686,22849
3024,30688,0,0,1,3083686,22849
3025,30688,0,0,1,3083686,22849
3026,30688,0,0,1,3083686,22849
3027,30688,0,0,1,3083686,22849
3028,30688,0,0,1,3083686,22849
3029,30688,0,0,1,3083686,22849
3030,30688,0,0,1,3083686,22849
3031,30688,0,0,1,3083686,22849
3032,30688,0,0,1,3083686,22849
3033,30688,0,0,1,3083686,22849
3034,30688,0,0,1,3083686,22849
3035,30688,0,0,1,3083686,22849
3036,30688,0,0,1,3083686,22849
3037,30688,0,0,1,3083686,22849
3038,30688,0,0,1,3083686,22849
3039,30688,0,0,1,3083686,22849
3040,30688,0,0,1,3083686,22849
3041,30688,0,0,1,3083686,22849
3042,30688,0,0,1,3083686,22849
3043,30688,0,0,1,3083686,22849
3044,30688,0,0,1,3083686,22849
3045,30688,0,0,1,3083686,22849
3046,30688,0,0,1,3083686,22849
3047,30688,0,0,1,3083686,22849
3048,30688,0,0,1,3083686,22849
3049,30688,0,0,1,3083686,22849
3050,30688,0,0,1,3083686,22849
3051,30688,0,0,1,3083686,22849
3052,30688,0,0,1,3083686,22849
3053,30688,0,0,1,3083686,22849
3054,30688,0,0,1,3083686,22849
3055,30688,0,0,1,3083686,22849
3056,30688,0,0,1,3083686,22849
3057,30688,0,0,1,3083686,22849
3058,30688,0,0,1,3083686,22849
3059,30688,0,0,1,3083686,22849
3060,30688,0,0,1,3083686,22849
3061,30688,0,0,1,3083686,22849
3062,30688,0,0,1,3083686,22849
3063,30688,0,0,1,3083686,22849
3064,30688,0,0,1,3083686,22849
3065,30688,0,0,1,3083686,22849
3066,30688,0,0,1,3083686,22849
3067,30688,0,0,1,3083686,22849
3068,30688,0,0,1,3083686,22849
3069,30688,0,0,1,3083686,22849
3070,30688,0,0,1,3083686,22849
3071,30688,0,0,1,3083686,22849
3072,30688,0,0,1,3083686,22849
3073,30688,0,0,1,3083686,22849
3074,30688,0,0,1,3083686,22849
3075,30688,0,0,1,3083686,22849
3076,30688,0,0,1,3083686,22849
3077,30688,0,0,1,3083686,22849
3078,30688,0,0,1,3083686,22849
3079,30688,0,0,1,3083686,22849
3080,30688,0,0,1,3083686,22849
3081,30688,0,0,1,3083686,22849
3082,30688,0,0,1,3083686,22849
3083,30688,0,0,1,3083686,22849
3084,30688,0,0,1,3083686,22849
3085,30688,0,0,1,3083686,22849
3086,30688,0,0,1,3083686,22849
3087,30688,0,0,1,3083686,22849
3088,30688,0,0,1,3083686,22849
3089,30688,0,0,1,3083686,22849
3090,30688,0,0,1,3083686,22849
3091,30688,0,0,1,3083686,22849
3092,30688,0,0,1,3083686,22849
3093,30688,0,0,1,3083686,22849
3094,30688,0,0,1,3083686,22849
3095,30688,0,0,1,3083686,22849
3096,30688,0,0,1,3083686,22849
3097,30688,0,0,1,3083686,22849
3098,30688,0,0,1,3083686,22849
3099,30688,0,0,1,3083686,22849
3100,30688,0,0,1,3083686,22849
3101,30688,0,0,1,3083686,22849
3102,30688,0,0,1,3083686,22849
3103,30688,0,0,1,3083686,22849
3104,30688,0,0,1,3083686,22849
3105,30688,0,0,1,3083686,22849
3106,30688,0,0,1,3083686,22849
3107,30688,0,0,1,3083686,22849
3108,30688,0,0,1,3083686,22849
3109,30688,0,0,1,3083686,22849
3110,30688,0,0,1,3083686,22849
3111,30688,0,0,1,3083686,22849
3112,30688,0,0,1,3083686,22849
3113,30688,0,0,1,3083686,22849
3114,30688,0,0,1,3083686,22849
3115,30688,0,0,1,3083686,22849
3116,30688,0,0,1,3083686,22849
3117,30688,0,0,1,3083686,22849
3118,30688,0,0,1,3083686,22849
3119,30688,0,0,1,3083686,22849
3120,30688,0,0,1,3083686,22849
3121,30688,0,0,1,3083686,22849
3122,30688,0,0,1,3083686,22849
3123,30688,0,0,1,3083686,22849
3124,30688,0,0,1,3083686,22849
3125,30688,0,0,1,3083686,22849
3126,30688,0,0,1,3083686,22849
3127,30688,0,0,1,3083686,22849
3128,30688,0,0,1,3083686,22849
3129,30688,0,0,1,3083686,22849
3130,30688,0,0,1,3083686,22849
3131,30688,0,0,1,3083686,22849
3132,30688,0,0,1,3083686,22849
3133,30688,0,0,1,3083686,22849
3134,30688,0,0,1,3083686,22849
3135,30688,0,0,1,3083686,22849
3136,30688,0,0,1,3083686,22849
3137,30688,0,0,1,3083686,22849
3138,30688,0,0,1,3083686,22849
3139,30688,0,0,1,3083686,22849
3140,30688,0,0,1,3083686,22849
3141,30688,0,0,1,3083686,22849
3142,30688,0,0,1,3083686,22849
3143,30688,0,0,1,3083686,22849
3144,30688,0,0,1,3083686,22849
3145,30688,0,0,1,3083686,22849
3146,30688,0,0,1,3083686,22849
3147,30688,0,0,1,3083686,22849
3148,30688,0,0,1,3083686,22849
3149,30688,0,0,1,3083686,22849
3150,30688,0,0,1,3083686,22849
3151,30688,0,0,1,3083686,22849
3152,30688,0,0,1,3083686,22849
3153,30688,0,0,1,3083686,22849
3154,30688,0,0,1,3083686,22849
3155,30688,0,0,1,3083686,22849
3156,30688,0,0,1,3083686,22849
3157,30688,0,0,1,3083686,22849
3158,30688,0,0,1,3083686,22849
3159,30688,0,0,1,3083686,22849
3160,30688,0,0,1,3083686,22849
3161,30688,0,0,1,3083686,22849
3162,30688,0,0,1,3083686,22849
3163,30688,0,0,1,3083686,22849
3164,30688,0,0,1,3083686,22849
3165,30688,0,0,1,3083686,22849
3166,30688,0,0,1,3083686,22849
3167,30688,0,0,0,3083687,22849
