hour,susceptible,exposed,infected,hospitalized,recovered,deceased
3047,3084563,0,0,5,52285,371
3048,3084563,0,0,5,52285,371
3049,3084563,0,0,5,52285,371
3050,3084563,0,0,5,52285,371
3051,3084563,0,0,5,52285,371
3052,3084563,0,0,5,52285,371
3053,3084563,0,0,5,52285,371
3054,3084563,0,0,5,52285,371
3055,3084563,0,0,5,52285,371
3056,3084563,0,0,5,52285,371
3057,3084563,0,0,5,52285,371
3058,3084563,0,0,5,52285,371
3059,3084563,0,0,5,52285,371
3060,3084563,0,0,5,52285,371
3061,3084563,0,0,5,52285,371
3062,3084563,0,0,5,52285,371
3063,3084563,0,0,5,52285,371
3064,3084563,0,0,5,52285,371
3065,3084563,0,0,5,52285,371
3066,3084563,0,0,5,52285,371
3067,3084563,0,0,5,52285,371
3068,3084563,0,0,5,52285,371
3069,3084563,0,0,5,52285,371
3070,3084563,0,0,5,52285,371
3071,3084563,0,0,5,52285,371
3072,3084563,0,0,5,52285,371
3073,3084563,0,0,5,52285,371
3074,3084563,0,0,5,52285,371
3075,3084563,0,0,5,52285,371
3076,3084563,0,0,5,52285,371
3077,3084563,0,0,5,52285,371
3078,3084563,0,0,5,52285,371
3079,3084563,0,0,5,52285,371
3080,3084563,0,0,5,52285,371
3081,3084563,0,0,5,52285,371
3082,3084563,0,0,5,52285,371
3083,3084563,0,0,5,52285,371
3084,3084563,0,0,5,52285,371
3085,3084563,0,0,5,52285,371
3086,3084563,0,0,5,52285,371
3087,3084563,0,0,5,52285,371
3088,3084563,0,0,5,52285,371
3089,3084563,0,0,5,52285,371
3090,3084563,0,0,5,52285,371
3091,3084563,0,0,5,52285,371
3092,3084563,0,0,5,52285,371
3093,3084563,0,0,5,52285,371
3094,3084563,0,0,5,52285,371
3095,3084563,0,0,5,52285,371
3096,3084563,0,0,5,52285,371
3097,3084563,0,0,5,52285,371
3098,3084563,0,0,5,52285,371
3099,3084563,0,0,5,52285,371
3100,3084563,0,0,5,52285,371
3101,3084563,0,0,5,52285,371
3102,3084563,0,0,5,52285,371
3103,3084563,0,0,5,52285,371
3104,3084563,0,0,5,52285,371
3105,3084563,0,0,5,52285,371
3106,3084563,0,0,5,52285,371
3107,3084563,0,0,5,52285,371
3108,3084563,0,0,5,52285,371
3109,3084563,0,0,5,52285,371
3110,3084563,0,0,5,52285,371
3111,3084563,0,0,5,52285,371
3112,3084563,0,0,5,52285,371
3113,3084563,0,0,5,52285,371
3114,3084563,0,0,5,52285,371
3115,3084563,0,0,5,52285,371
3116,3084563,0,0,5,52285,371
3117,3084563,0,0,5,52285,371
3118,3084563,0,0,5,52285,371
3119,3084563,0,0,4,52285,372
3120,3084563,0,0,4,52285,372
3121,3084563,0,0,4,52285,372
3122,3084563,0,0,4,52285,372
3123,3084563,0,0,4,52285,372
3124,3084563,0,0,4,52285,372
3125,3084563,0,0,4,52285,372
3126,3084563,0,0,4,52285,372
3127,3084563,0,0,4,52285,372
3128,3084563,0,0,4,52285,372
3129,3084563,0,0,4,52285,372
3130,3084563,0,0,4,52285,372
3131,3084563,0,0,4,52285,372
3132,3084563,0,0,4,52285,372
3133,3084563,0,0,4,52285,372
3134,3084563,0,0,4,52285,372
3135,3084563,0,0,4,52285,372
3136,3084563,0,0,4,52285,372
3137,3084563,0,0,4,52285,372
3138,3084563,0,0,4,52285,372
3139,3084563,0,0,4,52285,372
3140,3084563,0,0,4,52285,372
3141,3084563,0,0,4,52285,372
3142,3084563,0,0,4,52285,372
3143,3084563,0,0,4,52285,372
3144,3084563,0,0,4,52285,372
3145,3084563,0,0,4,52285,372
3146,3084563,0,0,4,52285,372
3147,3084563,0,0,4,52285,372
3148,3084563,0,0,4,52285,372
3149,3084563,0,0,4,52285,372
3150,3084563,0,0,4,52285,372
3151,3084563,0,0,4,52285,372
3152,3084563,0,0,4,52285,372
3153,3084563,0,0,4,52285,372
3154,3084563,0,0,4,52285,372
3155,3084563,0,0,4,52285,372
3156,3084563,0,0,4,52285,372
3157,3084563,0,0,4,52285,372
3158,3084563,0,0,4,52285,372
3159,3084563,0,0,4,52285,372
3160,3084563,0,0,4,52285,372
3161,3084563,0,0,4,52285,372
3162,3084563,0,0,4,52285,372
3163,3084563,0,0,4,52285,372
3164,3084563,0,0,4,52285,372
3165,3084563,0,0,4,52285,372
3166,3084563,0,0,4,52285,372
3167,3084563,0,0,4,52285,372
3168,3084563,0,0,4,52285,372
3169,3084563,0,0,4,52285,372
3170,3084563,0,0,4,52285,372
3171,3084563,0,0,4,52285,372
3172,3084563,0,0,4,52285,372
3173,3084563,0,0,4,52285,372
3174,3084563,0,0,4,52285,372
3175,3084563,0,0,4,52285,372
3176,3084563,0,0,4,52285,372
3177,3084563,0,0,4,52285,372
3178,3084563,0,0,4,52285,372
3179,3084563,0,0,4,52285,372
3180,3084563,0,0,4,52285,372
3181,3084563,0,0,4,52285,372
3182,3084563,0,0,4,52285,372
3183,3084563,0,0,4,52285,372
3184,3084563,0,0,4,52285,372
3185,3084563,0,0,4,52285,372
3186,3084563,0,0,4,52285,372
3187,3084563,0,0,4,52285,372
3188,3084563,0,0,4,52285,372
3189,3084563,0,0,4,52285,372
3190,3084563,0,0,4,52285,372
3191,3084563,0,0,4,52285,372
3192,3084563,0,0,4,52285,372
3193,3084563,0,0,4,52285,372
3194,3084563,0,0,4,52285,372
3195,3084563,0,0,4,52285,372
3196,3084563,0,0,4,52285,372
3197,3084563,0,0,4,52285,372
3198,3084563,0,0,4,52285,372
3199,3084563,0,0,4,52285,372
3200,3084563,0,0,4,52285,372
3201,3084563,0,0,4,52285,372
3202,3084563,0,0,4,52285,372
3203,3084563,0,0,4,52285,372
3204,3084563,0,0,4,52285,372
3205,3084563,0,0,4,52285,372
3206,3084563,0,0,4,52285,372
3207,3084563,0,0,4,52285,372
3208,3084563,0,0,4,52285,372
3209,3084563,0,0,4,52285,372
3210,3084563,0,0,4,52285,372
3211,3084563,0,0,4,52285,372
3212,3084563,0,0,4,52285,372
3213,3084563,0,0,4,52285,372
3214,3084563,0,0,4,52285,372
3215,3084563,0,0,4,52285,372
3216,3084563,0,0,4,52285,372
3217,3084563,0,0,4,52285,372
3218,3084563,0,0,4,52285,372
3219,3084563,0,0,4,52285,372
3220,3084563,0,0,4,52285,372
3221,3084563,0,0,4,52285,372
3222,3084563,0,0,4,52285,372
3223,3084563,0,0,4,52285,372
3224,3084563,0,0,4,52285,372
3225,3084563,0,0,4,52285,372
3226,3084563,0,0,4,52285,372
3227,3084563,0,0,4,52285,372
3228,3084563,0,0,4,52285,372
3229,3084563,0,0,4,52285,372
3230,3084563,0,0,4,52285,372
3231,3084563,0,0,4,52285,372
3232,3084563,0,0,4,52285,372
3233,3084563,0,0,4,52285,372
3234,3084563,0,0,4,52285,372
3235,3084563,0,0,4,52285,372
3236,3084563,0,0,4,52285,372
3237,3084563,0,0,4,52285,372
3238,3084563,0,0,4,52285,372
3239,3084563,0,0,2,52287,372
3240,3084563,0,0,2,52287,372
3241,3084563,0,0,2,52287,372
3242,3084563,0,0,2,52287,372
3243,3084563,0,0,2,52287,372
3244,3084563,0,0,2,52287,372
3245,3084563,0,0,2,52287,372
3246,3084563,0,0,2,52287,372
3247,3084563,0,0,2,52287,372
3248,3084563,0,0,2,52287,372
3249,3084563,0,0,2,52287,372
3250,3084563,0,0,2,52287,372
3251,3084563,0,0,2,52287,372
3252,3084563,0,0,2,52287,372
3253,3084563,0,0,2,52287,372
3254,3084563,0,0,2,52287,372
3255,3084563,0,0,2,52287,372
3256,3084563,0,0,2,52287,372
3257,3084563,0,0,2,52287,372
3258,3084563,0,0,2,52287,372
3259,3084563,0,0,2,52287,372
3260,3084563,0,0,2,52287,372
3261,3084563,0,0,2,52287,372
3262,3084563,0,0,2,52287,372
3263,3084563,0,0,1,52288,372
3264,3084563,0,0,1,52288,372
3265,3084563,0,0,1,52288,372
3266,3084563,0,0,1,52288,372
3267,3084563,0,0,1,52288,372
3268,3084563,0,0,1,52288,372
3269,3084563,0,0,1,52288,372
3270,3084563,0,0,1,52288,372
3271,3084563,0,0,1,52288,372
3272,3084563,0,0,1,52288,372
3273,3084563,0,0,1,52288,372
3274,3084563,0,0,1,52288,372
3275,3084563,0,0,1,52288,372
3276,3084563,0,0,1,52288,372
3277,3084563,0,0,1,52288,372
3278,3084563,0,0,1,52288,372
3279,3084563,0,0,1,52288,372
3280,3084563,0,0,1,52288,372
3281,3084563,0,0,1,52288,372
3282,3084563,0,0,1,52288,372
3283,3084563,0,0,1,52288,372
3284,3084563,0,0,1,52288,372
3285,3084563,0,0,1,52288,372
3286,3084563,0,0,1,52288,372
3287,3084563,0,0,1,52288,372
3288,3084563,0,0,1,52288,372
3289,3084563,0,0,1,52288,372
3290,3084563,0,0,1,52288,372
3291,3084563,0,0,1,52288,372
3292,3084563,0,0,1,52288,372
3293,3084563,0,0,1,52288,372
3294,3084563,0,0,1,52288,372
3295,3084563,0,0,1,52288,372
3296,3084563,0,0,1,52288,372
3297,3084563,0,0,1,52288,372
3298,3084563,0,0,1,52288,372
3299,3084563,0,0,1,52288,372
3300,3084563,0,0,1,52288,372
3301,3084563,0,0,1,52288,372
3302,3084563,0,0,1,52288,372
3303,3084563,0,0,1,52288,372
3304,3084563,0,0,1,52288,372
3305,3084563,0,0,1,52288,372
3306,3084563,0,0,1,52288,372
3307,3084563,0,0,1,52288,372
3308,3084563,0,0,1,52288,372
3309,3084563,0,0,1,52288,372
3310,3084563,0,0,1,52288,372
3311,3084563,0,0,1,52288,372
3312,3084563,0,0,1,52288,372
3313,3084563,0,0,1,52288,372
3314,3084563,0,0,1,52288,372
3315,3084563,0,0,1,52288,372
3316,3084563,0,0,1,52288,372
3317,3084563,0,0,1,52288,372
3318,3084563,0,0,1,52288,372
3319,3084563,0,0,1,52288,372
3320,3084563,0,0,1,52288,372
3321,3084563,0,0,1,52288,372
3322,3084563,0,0,1,52288,372
3323,3084563,0,0,1,52288,372
3324,3084563,0,0,1,52288,372
3325,3084563,0,0,1,52288,372
3326,3084563,0,0,1,52288,372
3327,3084563,0,0,1,52288,372
3328,3084563,0,0,1,52288,372
3329,3084563,0,0,1,52288,372
3330,3084563,0,0,1,52288,372
3331,3084563,0,0,1,52288,372
3332,3084563,0,0,1,52288,372
3333,3084563,0,0,1,52288,372
3334,3084563,0,0,1,52288,372
3335,3084563,0,0,1,52288,372
3336,3084563,0,0,1,52288,372
3337,3084563,0,0,1,52288,372
3338,3084563,0,0,1,52288,372
3339,3084563,0,0,1,52288,372
3340,3084563,0,0,1,52288,372
3341,3084563,0,0,1,52288,372
3342,3084563,0,0,1,52288,372
3343,3084563,0,0,1,52288,372
3344,3084563,0,0,1,52288,372
3345,3084563,0,0,1,52288,372
3346,3084563,0,0,1,52288,372
3347,3084563,0,0,1,52288,372
3348,3084563,0,0,1,52288,372
3349,3084563,0,0,1,52288,372
3350,3084563,0,0,1,52288,372
3351,3084563,0,0,1,52288,372
3352,3084563,0,0,1,52288,372
3353,3084563,0,0,1,52288,372
3354,3084563,0,0,1,52288,372
3355,3084563,0,0,1,52288,372
3356,3084563,0,0,1,52288,372
3357,3084563,0,0,1,52288,372
3358,3084563,0,0,1,52288,372
3359,3084563,0,0,1,52288,372
3360,3084563,0,0,1,52288,372
3361,3084563,0,0,1,52288,372
3362,3084563,0,0,1,52288,372
3363,3084563,0,0,1,52288,372
3364,3084563,0,0,1,52288,372
3365,3084563,0,0,1,52288,372
3366,3084563,0,0,1,52288,372
3367,3084563,0,0,1,52288,372
3368,3084563,0,0,1,52288,372
3369,3084563,0,0,1,52288,372
3370,3084563,0,0,1,52288,372
3371,3084563,0,0,1,52288,372
3372,3084563,0,0,1,52288,372
3373,3084563,0,0,1,52288,372
3374,3084563,0,0,1,52288,372
3375,3084563,0,0,1,52288,372
3376,3084563,0,0,1,52288,372
3377,3084563,0,0,1,52288,372
3378,3084563,0,0,1,52288,372
3379,3084563,0,0,1,52288,372
3380,3084563,0,0,1,52288,372
3381,3084563,0,0,1,52288,372
3382,3084563,0,0,1,52288,372
3383,3084563,0,0,1,52288,372
3384,3084563,0,0,1,52288,372
3385,3084563,0,0,1,52288,372
3386,3084563,0,0,1,52288,372
3387,3084563,0,0,1,52288,372
3388,3084563,0,0,1,52288,372
3389,3084563,0,0,1,52288,372
3390,3084563,0,0,1,52288,372
3391,3084563,0,0,1,52288,372
3392,3084563,0,0,1,52288,372
3393,3084563,0,0,1,52288,372
3394,3084563,0,0,1,52288,372
3395,3084563,0,0,1,52288,372
3396,3084563,0,0,1,52288,372
3397,3084563,0,0,1,52288,372
3398,3084563,0,0,1,52288,372
3399,3084563,0,0,1,52288,372
3400,3084563,0,0,1,52288,372
3401,3084563,0,0,1,52288,372
3402,3084563,0,0,1,52288,372
3403,3084563,0,0,1,52288,372
3404,3084563,0,0,1,52288,372
3405,3084563,0,0,1,52288,372
3406,3084563,0,0,1,52288,372
3407,3084563,0,0,1,52288,372
3408,3084563,0,0,1,52288,372
3409,3084563,0,0,1,52288,372
3410,3084563,0,0,1,52288,372
3411,3084563,0,0,1,52288,372
3412,3084563,0,0,1,52288,372
3413,3084563,0,0,1,52288,372
3414,3084563,0,0,1,52288,372
3415,3084563,0,0,1,52288,372
3416,3084563,0,0,1,52288,372
3417,3084563,0,0,1,52288,372
3418,3084563,0,0,1,52288,372
3419,3084563,0,0,1,52288,372
3420,3084563,0,0,1,52288,372
3421,3084563,0,0,1,52288,372
3422,3084563,0,0,1,52288,372
3423,3084563,0,0,1,52288,372
3424,3084563,0,0,1,52288,372
3425,3084563,0,0,1,52288,372
3426,3084563,0,0,1,52288,372
3427,3084563,0,0,1,52288,372
3428,3084563,0,0,1,52288,372
3429,3084563,0,0,1,52288,372
3430,3084563,0,0,1,52288,372
3431,3084563,0,0,1,52288,372
3432,3084563,0,0,1,52288,372
3433,3084563,0,0,1,52288,372
3434,3084563,0,0,1,52288,372
3435,3084563,0,0,1,52288,372
3436,3084563,0,0,1,52288,372
3437,3084563,0,0,1,52288,372
3438,3084563,0,0,1,52288,372
3439,3084563,0,0,1,52288,372
3440,3084563,0,0,1,52288,372
3441,3084563,0,0,1,52288,372
3442,3084563,0,0,1,52288,372
3443,3084563,0,0,1,52288,372
3444,3084563,0,0,1,52288,372
3445,3084563,0,0,1,52288,372
3446,3084563,0,0,1,52288,372
3447,3084563,0,0,1,52288,372
3448,3084563,0,0,1,52288,372
3449,3084563,0,0,1,52288,372
3450,3084563,0,0,1,52288,372
3451,3084563,0,0,1,52288,372
3452,3084563,0,0,1,52288,372
3453,3084563,0,0,1,52288,372
3454,3084563,0,0,1,52288,372
3455,3084563,0,0,1,52288,372
3456,3084563,0,0,1,52288,372
3457,3084563,0,0,1,52288,372
3458,3084563,0,0,1,52288,372
3459,3084563,0,0,1,52288,372
3460,3084563,0,0,1,52288,372
3461,3084563,0,0,1,52288,372
3462,3084563,0,0,1,52288,372
3463,3084563,0,0,1,52288,372
3464,3084563,0,0,1,52288,372
3465,3084563,0,0,1,52288,372
3466,3084563,0,0,1,52288,372
3467,3084563,0,0,1,52288,372
3468,3084563,0,0,1,52288,372
3469,3084563,0,0,1,52288,372
3470,3084563,0,0,1,52288,372
3471,3084563,0,0,1,52288,372
3472,3084563,0,0,1,52288,372
3473,3084563,0,0,1,52288,372
3474,3084563,0,0,1,52288,372
3475,3084563,0,0,1,52288,372
3476,3084563,0,0,1,52288,372
3477,3084563,0,0,1,52288,372
3478,3084563,0,0,1,52288,372
3479,3084563,0,0,1,52288,372
3480,3084563,0,0,1,52288,372
3481,3084563,0,0,1,52288,372
3482,3084563,0,0,1,52288,372
3483,3084563,0,0,1,52288,372
3484,3084563,0,0,1,52288,372
3485,3084563,0,0,1,52288,372
3486,3084563,0,0,1,52288,372
3487,3084563,0,0,1,52288,372
3488,3084563,0,0,1,52288,372
3489,3084563,0,0,1,52288,372
3490,3084563,0,0,1,52288,372
3491,3084563,0,0,1,52288,372
3492,3084563,0,0,1,52288,372
3493,3084563,0,0,1,52288,372
3494,3084563,0,0,1,52288,372
3495,3084563,0,0,1,52288,372
3496,3084563,0,0,1,52288,372
3497,3084563,0,0,1,52288,372
3498,3084563,0,0,1,52288,372
3499,3084563,0,0,1,52288,372
3500,3084563,0,0,1,52288,372
3501,3084563,0,0,1,52288,372
3502,3084563,0,0,1,52288,372
3503,3084563,0,0,1,52288,372
3504,3084563,0,0,1,52288,372
3505,3084563,0,0,1,52288,372
3506,3084563,0,0,1,52288,372
3507,3084563,0,0,1,52288,372
3508,3084563,0,0,1,52288,372
3509,3084563,0,0,1,52288,372
3510,3084563,0,0,1,52288,372
3511,3084563,0,0,1,52288,372
3512,3084563,0,0,1,52288,372
3513,3084563,0,0,1,52288,372
3514,3084563,0,0,1,52288,372
3515,3084563,0,0,1,52288,372
3516,3084563,0,0,1,52288,372
3517,3084563,0,0,1,52288,372
3518,3084563,0,0,1,52288,372
3519,3084563,0,0,1,52288,372
3520,3084563,0,0,1,52288,372
3521,3084563,0,0,1,52288,372
3522,3084563,0,0,1,52288,372
3523,3084563,0,0,1,52288,372
3524,3084563,0,0,1,52288,372
3525,3084563,0,0,1,52288,372
3526,3084563,0,0,1,52288,372
3527,3084563,0,0,0,52289,372
